-1.72E-02	8.11E-03	1.00E-04	2.70E-03
-1.68E-02	1.08E-02	1.00E-04	2.70E-03
-1.65E-02	2.70E-03	1.00E-04	2.70E-03
-1.60E-02	1.08E-02	1.00E-04	2.70E-03
-1.58E-02	2.97E-02	1.00E-04	2.70E-03
-1.58E-02	2.97E-02	1.00E-04	2.70E-03
-1.58E-02	2.97E-02	1.00E-04	2.70E-03
-1.58E-02	2.97E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.43E-02	1.00E-04	2.70E-03
-1.58E-02	2.43E-02	1.00E-04	2.70E-03
-1.58E-02	2.70E-02	1.00E-04	2.70E-03
-1.58E-02	2.43E-02	1.00E-04	2.70E-03
-1.56E-02	2.16E-02	1.00E-04	2.70E-03
-1.54E-02	1.08E-02	1.00E-04	2.70E-03
-1.52E-02	2.70E-03	1.00E-04	2.70E-03
-1.50E-02	8.11E-03	1.00E-04	2.70E-03
-1.48E-02	2.43E-02	1.00E-04	2.70E-03
-1.46E-02	4.32E-02	1.00E-04	2.70E-03
-1.45E-02	4.32E-02	1.00E-04	2.70E-03
-1.43E-02	3.51E-02	1.00E-04	2.70E-03
-1.41E-02	1.62E-02	1.00E-04	2.70E-03
-1.40E-02	2.70E-03	1.00E-04	2.70E-03
-1.39E-02	2.70E-03	1.00E-04	2.70E-03
-1.39E-02	2.70E-03	1.00E-04	2.70E-03
-1.37E-02	8.11E-03	1.00E-04	2.70E-03
-1.36E-02	2.16E-02	1.00E-04	2.70E-03
-1.35E-02	3.24E-02	1.00E-04	2.70E-03
-1.34E-02	4.05E-02	1.00E-04	2.70E-03
-1.31E-02	4.05E-02	1.00E-04	2.70E-03
-1.29E-02	2.43E-02	1.00E-04	2.70E-03
-1.27E-02	8.11E-03	1.00E-04	2.70E-03
-1.27E-02	2.70E-03	1.00E-04	2.70E-03
-1.27E-02	2.70E-03	1.00E-04	2.70E-03
-1.26E-02	2.70E-03	1.00E-04	2.70E-03
-1.25E-02	2.70E-03	1.00E-04	2.70E-03
-1.23E-02	1.08E-02	1.00E-04	2.70E-03
-1.23E-02	1.35E-02	1.00E-04	2.70E-03
-1.22E-02	1.89E-02	1.00E-04	2.70E-03
-1.22E-02	2.16E-02	1.00E-04	2.70E-03
-1.21E-02	2.16E-02	1.00E-04	2.70E-03
-1.20E-02	2.43E-02	1.00E-04	2.70E-03
-1.18E-02	2.16E-02	1.00E-04	2.70E-03
-1.17E-02	1.62E-02	1.00E-04	2.70E-03
-1.17E-02	1.35E-02	1.00E-04	2.70E-03
-1.17E-02	1.35E-02	1.00E-04	2.70E-03
-1.16E-02	8.11E-03	1.00E-04	2.70E-03
-1.14E-02	2.70E-03	1.00E-04	2.70E-03
-1.14E-02	0.00E+00	1.00E-04	2.70E-03
-1.13E-02	0.00E+00	1.00E-04	2.70E-03
-1.12E-02	0.00E+00	1.00E-04	2.70E-03
-1.11E-02	0.00E+00	1.00E-04	2.70E-03
-1.10E-02	2.70E-03	1.00E-04	2.70E-03
-1.09E-02	2.70E-03	1.00E-04	2.70E-03
-1.09E-02	2.70E-03	1.00E-04	2.70E-03
-1.07E-02	2.70E-03	1.00E-04	2.70E-03
-1.05E-02	0.00E+00	1.00E-04	2.70E-03
-1.03E-02	0.00E+00	1.00E-04	2.70E-03
-1.02E-02	0.00E+00	1.00E-04	2.70E-03
-1.01E-02	0.00E+00	1.00E-04	2.70E-03
-9.90E-03	0.00E+00	1.00E-04	2.70E-03
-9.80E-03	0.00E+00	1.00E-04	2.70E-03
-9.50E-03	2.70E-03	1.00E-04	2.70E-03
-9.30E-03	8.11E-03	1.00E-04	2.70E-03
-9.10E-03	1.08E-02	1.00E-04	2.70E-03
-9.00E-03	8.11E-03	1.00E-04	2.70E-03
-8.90E-03	5.41E-03	1.00E-04	2.70E-03
-8.90E-03	5.41E-03	1.00E-04	2.70E-03
-8.90E-03	2.70E-03	1.00E-04	2.70E-03
-8.80E-03	2.70E-03	1.00E-04	2.70E-03
-8.70E-03	2.70E-03	1.00E-04	2.70E-03
-8.60E-03	1.08E-02	1.00E-04	2.70E-03
-8.50E-03	2.43E-02	1.00E-04	2.70E-03
-8.30E-03	4.32E-02	1.00E-04	2.70E-03
-8.20E-03	6.49E-02	1.00E-04	2.70E-03
-8.20E-03	7.57E-02	1.00E-04	2.70E-03
-8.00E-03	8.38E-02	1.00E-04	2.70E-03
-7.90E-03	8.65E-02	1.00E-04	2.70E-03
-7.80E-03	7.57E-02	1.00E-04	2.70E-03
-7.50E-03	4.32E-02	1.00E-04	2.70E-03
-7.20E-03	1.89E-02	1.00E-04	2.70E-03
-7.10E-03	8.65E-02	1.00E-04	2.70E-03
-7.00E-03	1.49E-01	1.00E-04	2.70E-03
-6.90E-03	1.86E-01	1.00E-04	2.70E-03
-6.90E-03	2.24E-01	1.00E-04	2.70E-03
-6.80E-03	2.43E-01	1.00E-04	2.70E-03
-6.70E-03	2.43E-01	1.00E-04	2.70E-03
-6.70E-03	2.32E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.80E-03	2.27E-01	1.00E-04	2.70E-03
-6.80E-03	2.30E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.70E-03	2.27E-01	1.00E-04	2.70E-03
-6.60E-03	2.22E-01	1.00E-04	2.70E-03
-6.40E-03	1.51E-01	1.00E-04	2.70E-03
-6.30E-03	7.30E-02	1.00E-04	2.70E-03
-6.20E-03	4.32E-02	1.00E-04	2.70E-03
-6.10E-03	2.43E-02	1.00E-04	2.70E-03
-6.00E-03	4.32E-02	1.00E-04	2.70E-03
-5.90E-03	9.46E-02	1.00E-04	2.70E-03
-5.80E-03	2.24E-01	1.00E-04	2.70E-03
-5.70E-03	3.05E-01	1.00E-04	2.70E-03
-5.50E-03	3.81E-01	1.00E-04	2.70E-03
-5.40E-03	4.57E-01	1.00E-04	2.70E-03
-5.30E-03	4.68E-01	1.00E-04	2.70E-03
-5.20E-03	4.24E-01	1.00E-04	2.70E-03
-5.10E-03	3.24E-01	1.00E-04	2.70E-03
-5.00E-03	2.32E-01	1.00E-04	2.70E-03
-4.90E-03	1.24E-01	1.00E-04	2.70E-03
-4.90E-03	6.76E-02	1.00E-04	2.70E-03
-4.80E-03	5.41E-02	1.00E-04	2.70E-03
-4.70E-03	3.51E-02	1.00E-04	2.70E-03
-4.70E-03	4.59E-02	1.00E-04	2.70E-03
-4.60E-03	1.14E-01	1.00E-04	2.70E-03
-4.50E-03	1.89E-01	1.00E-04	2.70E-03
-4.50E-03	2.19E-01	1.00E-04	2.70E-03
-4.40E-03	3.08E-01	1.00E-04	2.70E-03
-4.40E-03	3.59E-01	1.00E-04	2.70E-03
-4.30E-03	4.49E-01	1.00E-04	2.70E-03
-4.20E-03	5.89E-01	1.00E-04	2.70E-03
-4.10E-03	6.62E-01	1.00E-04	2.70E-03
-4.10E-03	6.95E-01	1.00E-04	2.70E-03
-4.10E-03	7.03E-01	1.00E-04	2.70E-03
-4.10E-03	7.05E-01	1.00E-04	2.70E-03
-4.00E-03	7.08E-01	1.00E-04	2.70E-03
-4.00E-03	7.03E-01	1.00E-04	2.70E-03
-3.90E-03	6.86E-01	1.00E-04	2.70E-03
-3.90E-03	6.51E-01	1.00E-04	2.70E-03
-3.80E-03	5.89E-01	1.00E-04	2.70E-03
-3.70E-03	5.22E-01	1.00E-04	2.70E-03
-3.70E-03	4.46E-01	1.00E-04	2.70E-03
-3.70E-03	4.11E-01	1.00E-04	2.70E-03
-3.60E-03	3.24E-01	1.00E-04	2.70E-03
-3.60E-03	2.59E-01	1.00E-04	2.70E-03
-3.60E-03	2.51E-01	1.00E-04	2.70E-03
-3.60E-03	2.41E-01	1.00E-04	2.70E-03
-3.50E-03	1.81E-01	1.00E-04	2.70E-03
-3.40E-03	8.65E-02	1.00E-04	2.70E-03
-3.40E-03	5.41E-02	1.00E-04	2.70E-03
-3.40E-03	5.14E-02	1.00E-04	2.70E-03
-3.40E-03	5.14E-02	1.00E-04	2.70E-03
-3.30E-03	4.86E-02	1.00E-04	2.70E-03
-3.30E-03	6.49E-02	1.00E-04	2.70E-03
-3.20E-03	8.92E-02	1.00E-04	2.70E-03
-3.20E-03	1.11E-01	1.00E-04	2.70E-03
-3.10E-03	1.78E-01	1.00E-04	2.70E-03
-3.10E-03	2.62E-01	1.00E-04	2.70E-03
-3.10E-03	3.11E-01	1.00E-04	2.70E-03
-3.10E-03	3.51E-01	1.00E-04	2.70E-03
-3.00E-03	4.03E-01	1.00E-04	2.70E-03
-3.00E-03	4.92E-01	1.00E-04	2.70E-03
-2.90E-03	5.57E-01	1.00E-04	2.70E-03
-2.90E-03	6.84E-01	1.00E-04	2.70E-03
-2.80E-03	7.84E-01	1.00E-04	2.70E-03
-2.80E-03	8.43E-01	1.00E-04	2.70E-03
-2.70E-03	8.84E-01	1.00E-04	2.70E-03
-2.60E-03	8.95E-01	1.00E-04	2.70E-03
-2.60E-03	8.95E-01	1.00E-04	2.70E-03
-2.50E-03	8.76E-01	1.00E-04	2.70E-03
-2.50E-03	8.22E-01	1.00E-04	2.70E-03
-2.50E-03	7.68E-01	1.00E-04	2.70E-03
-2.50E-03	7.46E-01	1.00E-04	2.70E-03
-2.40E-03	6.95E-01	1.00E-04	2.70E-03
-2.40E-03	6.16E-01	1.00E-04	2.70E-03
-2.40E-03	5.51E-01	1.00E-04	2.70E-03
-2.30E-03	4.92E-01	1.00E-04	2.70E-03
-2.30E-03	4.11E-01	1.00E-04	2.70E-03
-2.20E-03	3.30E-01	1.00E-04	2.70E-03
-2.20E-03	2.46E-01	1.00E-04	2.70E-03
-2.10E-03	1.49E-01	1.00E-04	2.70E-03
-2.00E-03	9.73E-02	1.00E-04	2.70E-03
-2.00E-03	5.68E-02	1.00E-04	2.70E-03
-1.90E-03	5.68E-02	1.00E-04	2.70E-03
-1.90E-03	6.76E-02	1.00E-04	2.70E-03
-1.90E-03	1.00E-01	1.00E-04	2.70E-03
-1.80E-03	1.57E-01	1.00E-04	2.70E-03
-1.80E-03	1.95E-01	1.00E-04	2.70E-03
-1.70E-03	3.00E-01	1.00E-04	2.70E-03
-1.70E-03	3.81E-01	1.00E-04	2.70E-03
-1.70E-03	4.00E-01	1.00E-04	2.70E-03
-1.70E-03	5.03E-01	1.00E-04	2.70E-03
-1.70E-03	5.38E-01	1.00E-04	2.70E-03
-1.70E-03	5.49E-01	1.00E-04	2.70E-03
-1.60E-03	5.70E-01	1.00E-04	2.70E-03
-1.50E-03	6.57E-01	1.00E-04	2.70E-03
-1.50E-03	7.35E-01	1.00E-04	2.70E-03
-1.50E-03	7.62E-01	1.00E-04	2.70E-03
-1.50E-03	7.81E-01	1.00E-04	2.70E-03
-1.50E-03	7.86E-01	1.00E-04	2.70E-03
-1.40E-03	8.19E-01	1.00E-04	2.70E-03
-1.40E-03	8.95E-01	1.00E-04	2.70E-03
-1.40E-03	9.24E-01	1.00E-04	2.70E-03
-1.30E-03	9.84E-01	1.00E-04	2.70E-03
-1.30E-03	1.00E+00	1.00E-04	2.70E-03
-1.20E-03	9.86E-01	1.00E-04	2.70E-03
-1.20E-03	9.62E-01	1.00E-04	2.70E-03
-1.20E-03	9.27E-01	1.00E-04	2.70E-03
-1.20E-03	9.11E-01	1.00E-04	2.70E-03
-1.10E-03	8.76E-01	1.00E-04	2.70E-03
-1.10E-03	7.59E-01	1.00E-04	2.70E-03
-1.10E-03	6.84E-01	1.00E-04	2.70E-03
-9.00E-04	6.08E-01	1.00E-04	2.70E-03
-9.00E-04	4.41E-01	1.00E-04	2.70E-03
-9.00E-04	3.51E-01	1.00E-04	2.70E-03
-8.00E-04	2.84E-01	1.00E-04	2.70E-03
-8.00E-04	2.49E-01	1.00E-04	2.70E-03
-7.00E-04	1.62E-01	1.00E-04	2.70E-03
-7.00E-04	9.19E-02	1.00E-04	2.70E-03
-7.00E-04	7.84E-02	1.00E-04	2.70E-03
-7.00E-04	6.22E-02	1.00E-04	2.70E-03
-6.00E-04	4.86E-02	1.00E-04	2.70E-03
-6.00E-04	4.86E-02	1.00E-04	2.70E-03
-6.00E-04	6.22E-02	1.00E-04	2.70E-03
-6.00E-04	8.11E-02	1.00E-04	2.70E-03
-5.00E-04	1.11E-01	1.00E-04	2.70E-03
-4.00E-04	2.03E-01	1.00E-04	2.70E-03
-3.00E-04	3.27E-01	1.00E-04	2.70E-03
-3.00E-04	3.92E-01	1.00E-04	2.70E-03
-2.00E-04	5.11E-01	1.00E-04	2.70E-03
-2.00E-04	5.78E-01	1.00E-04	2.70E-03
-2.00E-04	5.81E-01	1.00E-04	2.70E-03
-2.00E-04	5.86E-01	1.00E-04	2.70E-03
-2.00E-04	6.22E-01	1.00E-04	2.70E-03
-1.00E-04	7.22E-01	1.00E-04	2.70E-03
-1.00E-04	7.97E-01	1.00E-04	2.70E-03
0.00E+00	8.59E-01	1.00E-04	2.70E-03
0.00E+00	8.89E-01	1.00E-04	2.70E-03
0.00E+00	9.00E-01	1.00E-04	2.70E-03
0.00E+00	9.05E-01	1.00E-04	2.70E-03
1.00E-04	8.95E-01	1.00E-04	2.70E-03
1.00E-04	8.51E-01	1.00E-04	2.70E-03
2.00E-04	8.08E-01	1.00E-04	2.70E-03
2.00E-04	7.86E-01	1.00E-04	2.70E-03
2.00E-04	7.59E-01	1.00E-04	2.70E-03
2.00E-04	7.49E-01	1.00E-04	2.70E-03
3.00E-04	7.08E-01	1.00E-04	2.70E-03
4.00E-04	6.03E-01	1.00E-04	2.70E-03
4.00E-04	3.81E-01	1.00E-04	2.70E-03
4.00E-04	3.27E-01	1.00E-04	2.70E-03
5.00E-04	3.05E-01	1.00E-04	2.70E-03
5.00E-04	2.65E-01	1.00E-04	2.70E-03
5.00E-04	2.24E-01	1.00E-04	2.70E-03
6.00E-04	1.14E-01	1.00E-04	2.70E-03
6.00E-04	8.38E-02	1.00E-04	2.70E-03
6.00E-04	8.11E-02	1.00E-04	2.70E-03
6.00E-04	7.57E-02	1.00E-04	2.70E-03
6.00E-04	6.49E-02	1.00E-04	2.70E-03
6.00E-04	6.22E-02	1.00E-04	2.70E-03
6.00E-04	5.68E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
6.00E-04	4.86E-02	1.00E-04	2.70E-03
7.00E-04	4.86E-02	1.00E-04	2.70E-03
7.00E-04	5.68E-02	1.00E-04	2.70E-03
7.00E-04	5.95E-02	1.00E-04	2.70E-03
8.00E-04	5.95E-02	1.00E-04	2.70E-03
8.00E-04	8.11E-02	1.00E-04	2.70E-03
9.00E-04	1.43E-01	1.00E-04	2.70E-03
1.00E-03	2.73E-01	1.00E-04	2.70E-03
1.00E-03	3.32E-01	1.00E-04	2.70E-03
1.00E-03	3.81E-01	1.00E-04	2.70E-03
1.10E-03	4.70E-01	1.00E-04	2.70E-03
1.10E-03	5.16E-01	1.00E-04	2.70E-03
1.20E-03	6.46E-01	1.00E-04	2.70E-03
1.30E-03	7.05E-01	1.00E-04	2.70E-03
1.30E-03	7.16E-01	1.00E-04	2.70E-03
1.30E-03	7.16E-01	1.00E-04	2.70E-03
1.40E-03	7.16E-01	1.00E-04	2.70E-03
1.40E-03	7.14E-01	1.00E-04	2.70E-03
1.50E-03	6.95E-01	1.00E-04	2.70E-03
1.50E-03	6.49E-01	1.00E-04	2.70E-03
1.60E-03	5.57E-01	1.00E-04	2.70E-03
1.70E-03	4.19E-01	1.00E-04	2.70E-03
1.80E-03	3.03E-01	1.00E-04	2.70E-03
1.80E-03	2.38E-01	1.00E-04	2.70E-03
1.80E-03	2.03E-01	1.00E-04	2.70E-03
1.80E-03	1.68E-01	1.00E-04	2.70E-03
1.90E-03	1.16E-01	1.00E-04	2.70E-03
2.00E-03	8.65E-02	1.00E-04	2.70E-03
2.00E-03	5.14E-02	1.00E-04	2.70E-03
2.00E-03	3.78E-02	1.00E-04	2.70E-03
2.10E-03	3.51E-02	1.00E-04	2.70E-03
2.10E-03	4.05E-02	1.00E-04	2.70E-03
2.20E-03	6.22E-02	1.00E-04	2.70E-03
2.20E-03	8.38E-02	1.00E-04	2.70E-03
2.20E-03	1.24E-01	1.00E-04	2.70E-03
2.20E-03	1.27E-01	1.00E-04	2.70E-03
2.20E-03	1.30E-01	1.00E-04	2.70E-03
2.30E-03	1.43E-01	1.00E-04	2.70E-03
2.30E-03	2.16E-01	1.00E-04	2.70E-03
2.50E-03	2.95E-01	1.00E-04	2.70E-03
2.60E-03	4.16E-01	1.00E-04	2.70E-03
2.60E-03	4.59E-01	1.00E-04	2.70E-03
2.60E-03	4.70E-01	1.00E-04	2.70E-03
2.70E-03	4.76E-01	1.00E-04	2.70E-03
2.70E-03	4.78E-01	1.00E-04	2.70E-03
2.70E-03	4.81E-01	1.00E-04	2.70E-03
2.80E-03	4.73E-01	1.00E-04	2.70E-03
2.80E-03	4.59E-01	1.00E-04	2.70E-03
2.90E-03	4.41E-01	1.00E-04	2.70E-03
2.90E-03	4.05E-01	1.00E-04	2.70E-03
2.90E-03	3.95E-01	1.00E-04	2.70E-03
2.90E-03	3.70E-01	1.00E-04	2.70E-03
2.90E-03	3.49E-01	1.00E-04	2.70E-03
3.00E-03	3.03E-01	1.00E-04	2.70E-03
3.10E-03	2.68E-01	1.00E-04	2.70E-03
3.10E-03	2.08E-01	1.00E-04	2.70E-03
3.20E-03	1.51E-01	1.00E-04	2.70E-03
3.20E-03	1.41E-01	1.00E-04	2.70E-03
3.20E-03	1.41E-01	1.00E-04	2.70E-03
3.20E-03	1.38E-01	1.00E-04	2.70E-03
3.30E-03	8.38E-02	1.00E-04	2.70E-03
3.30E-03	5.41E-02	1.00E-04	2.70E-03
3.30E-03	5.41E-02	1.00E-04	2.70E-03
3.30E-03	5.41E-02	1.00E-04	2.70E-03
3.30E-03	5.41E-02	1.00E-04	2.70E-03
3.30E-03	5.41E-02	1.00E-04	2.70E-03
3.30E-03	4.59E-02	1.00E-04	2.70E-03
3.30E-03	3.51E-02	1.00E-04	2.70E-03
3.30E-03	3.24E-02	1.00E-04	2.70E-03
3.40E-03	2.16E-02	1.00E-04	2.70E-03
3.40E-03	2.16E-02	1.00E-04	2.70E-03
3.50E-03	2.43E-02	1.00E-04	2.70E-03
3.50E-03	3.24E-02	1.00E-04	2.70E-03
3.60E-03	5.68E-02	1.00E-04	2.70E-03
3.60E-03	7.30E-02	1.00E-04	2.70E-03
3.70E-03	7.57E-02	1.00E-04	2.70E-03
3.70E-03	1.19E-01	1.00E-04	2.70E-03
3.80E-03	1.54E-01	1.00E-04	2.70E-03
3.80E-03	1.92E-01	1.00E-04	2.70E-03
3.90E-03	2.16E-01	1.00E-04	2.70E-03
3.90E-03	2.24E-01	1.00E-04	2.70E-03
4.00E-03	2.46E-01	1.00E-04	2.70E-03
4.10E-03	2.51E-01	1.00E-04	2.70E-03
4.20E-03	2.30E-01	1.00E-04	2.70E-03
4.30E-03	2.00E-01	1.00E-04	2.70E-03
4.30E-03	1.81E-01	1.00E-04	2.70E-03
4.30E-03	1.68E-01	1.00E-04	2.70E-03
4.40E-03	1.43E-01	1.00E-04	2.70E-03
4.40E-03	1.16E-01	1.00E-04	2.70E-03
4.50E-03	8.11E-02	1.00E-04	2.70E-03
4.70E-03	3.78E-02	1.00E-04	2.70E-03
4.80E-03	1.08E-02	1.00E-04	2.70E-03
4.90E-03	2.16E-02	1.00E-04	2.70E-03
5.00E-03	3.78E-02	1.00E-04	2.70E-03
5.00E-03	5.14E-02	1.00E-04	2.70E-03
5.00E-03	5.68E-02	1.00E-04	2.70E-03
5.10E-03	6.22E-02	1.00E-04	2.70E-03
5.10E-03	6.76E-02	1.00E-04	2.70E-03
5.20E-03	8.38E-02	1.00E-04	2.70E-03
5.30E-03	9.19E-02	1.00E-04	2.70E-03
5.40E-03	9.46E-02	1.00E-04	2.70E-03
5.40E-03	9.19E-02	1.00E-04	2.70E-03
5.40E-03	9.19E-02	1.00E-04	2.70E-03
5.40E-03	8.92E-02	1.00E-04	2.70E-03
5.50E-03	8.92E-02	1.00E-04	2.70E-03
5.50E-03	8.38E-02	1.00E-04	2.70E-03
5.60E-03	7.30E-02	1.00E-04	2.70E-03
5.70E-03	5.68E-02	1.00E-04	2.70E-03
5.70E-03	4.86E-02	1.00E-04	2.70E-03
5.70E-03	4.32E-02	1.00E-04	2.70E-03
5.80E-03	3.51E-02	1.00E-04	2.70E-03
5.90E-03	2.43E-02	1.00E-04	2.70E-03
6.00E-03	1.08E-02	1.00E-04	2.70E-03
6.00E-03	5.41E-03	1.00E-04	2.70E-03
6.10E-03	2.70E-03	1.00E-04	2.70E-03
6.30E-03	5.41E-03	1.00E-04	2.70E-03
6.30E-03	8.11E-03	1.00E-04	2.70E-03
6.30E-03	1.08E-02	1.00E-04	2.70E-03
6.30E-03	1.08E-02	1.00E-04	2.70E-03
6.40E-03	1.08E-02	1.00E-04	2.70E-03
6.50E-03	1.08E-02	1.00E-04	2.70E-03
6.60E-03	1.35E-02	1.00E-04	2.70E-03
6.60E-03	1.62E-02	1.00E-04	2.70E-03
6.70E-03	1.62E-02	1.00E-04	2.70E-03
6.70E-03	1.35E-02	1.00E-04	2.70E-03
6.70E-03	1.35E-02	1.00E-04	2.70E-03
6.70E-03	1.35E-02	1.00E-04	2.70E-03
6.70E-03	1.35E-02	1.00E-04	2.70E-03
6.80E-03	1.35E-02	1.00E-04	2.70E-03
6.90E-03	1.08E-02	1.00E-04	2.70E-03
7.00E-03	8.11E-03	1.00E-04	2.70E-03
7.00E-03	5.41E-03	1.00E-04	2.70E-03
7.10E-03	5.41E-03	1.00E-04	2.70E-03
7.20E-03	2.70E-03	1.00E-04	2.70E-03
7.20E-03	0.00E+00	1.00E-04	2.70E-03
7.20E-03	0.00E+00	1.00E-04	2.70E-03
7.30E-03	0.00E+00	1.00E-04	2.70E-03
7.30E-03	0.00E+00	1.00E-04	2.70E-03
7.30E-03	0.00E+00	1.00E-04	2.70E-03
7.40E-03	0.00E+00	1.00E-04	2.70E-03
7.50E-03	0.00E+00	1.00E-04	2.70E-03
7.50E-03	0.00E+00	1.00E-04	2.70E-03
7.50E-03	0.00E+00	1.00E-04	2.70E-03
7.60E-03	0.00E+00	1.00E-04	2.70E-03
7.70E-03	0.00E+00	1.00E-04	2.70E-03
7.70E-03	0.00E+00	1.00E-04	2.70E-03
7.80E-03	0.00E+00	1.00E-04	2.70E-03
7.80E-03	0.00E+00	1.00E-04	2.70E-03
7.90E-03	0.00E+00	1.00E-04	2.70E-03
8.00E-03	0.00E+00	1.00E-04	2.70E-03
8.00E-03	0.00E+00	1.00E-04	2.70E-03
8.10E-03	0.00E+00	1.00E-04	2.70E-03
8.20E-03	2.70E-03	1.00E-04	2.70E-03
8.20E-03	2.70E-03	1.00E-04	2.70E-03
8.30E-03	2.70E-03	1.00E-04	2.70E-03
8.30E-03	2.70E-03	1.00E-04	2.70E-03
8.30E-03	2.70E-03	1.00E-04	2.70E-03
8.40E-03	2.70E-03	1.00E-04	2.70E-03
8.40E-03	2.70E-03	1.00E-04	2.70E-03
8.50E-03	2.70E-03	1.00E-04	2.70E-03
8.60E-03	2.70E-03	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.50E-03	0.00E+00	1.00E-04	2.70E-03
8.50E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.60E-03	0.00E+00	1.00E-04	2.70E-03
8.80E-03	0.00E+00	1.00E-04	2.70E-03
9.00E-03	2.70E-03	1.00E-04	2.70E-03
9.10E-03	8.11E-03	1.00E-04	2.70E-03
9.10E-03	1.08E-02	1.00E-04	2.70E-03
9.20E-03	1.08E-02	1.00E-04	2.70E-03
9.40E-03	1.62E-02	1.00E-04	2.70E-03
9.50E-03	1.89E-02	1.00E-04	2.70E-03
9.60E-03	2.16E-02	1.00E-04	2.70E-03
9.70E-03	2.16E-02	1.00E-04	2.70E-03
9.80E-03	1.89E-02	1.00E-04	2.70E-03
9.80E-03	1.35E-02	1.00E-04	2.70E-03
9.80E-03	1.08E-02	1.00E-04	2.70E-03
9.90E-03	8.11E-03	1.00E-04	2.70E-03
1.02E-02	5.41E-03	1.00E-04	2.70E-03
1.07E-02	1.89E-02	1.00E-04	2.70E-03
1.08E-02	3.78E-02	1.00E-04	2.70E-03
1.08E-02	4.05E-02	1.00E-04	2.70E-03
1.09E-02	3.78E-02	1.00E-04	2.70E-03
1.09E-02	3.78E-02	1.00E-04	2.70E-03
1.10E-02	3.24E-02	1.00E-04	2.70E-03
1.11E-02	2.97E-02	1.00E-04	2.70E-03
1.13E-02	1.62E-02	1.00E-04	2.70E-03
1.14E-02	8.11E-03	1.00E-04	2.70E-03
1.15E-02	2.70E-03	1.00E-04	2.70E-03
1.17E-02	2.70E-03	1.00E-04	2.70E-03
1.18E-02	1.08E-02	1.00E-04	2.70E-03
1.19E-02	1.89E-02	1.00E-04	2.70E-03
1.20E-02	2.97E-02	1.00E-04	2.70E-03
1.21E-02	3.78E-02	1.00E-04	2.70E-03
1.22E-02	4.05E-02	1.00E-04	2.70E-03
1.24E-02	4.05E-02	1.00E-04	2.70E-03
1.26E-02	2.70E-02	1.00E-04	2.70E-03
1.26E-02	1.35E-02	1.00E-04	2.70E-03
1.28E-02	8.11E-03	1.00E-04	2.70E-03
1.28E-02	2.70E-03	1.00E-04	2.70E-03
1.29E-02	2.70E-03	1.00E-04	2.70E-03
1.30E-02	2.70E-03	1.00E-04	2.70E-03
1.31E-02	8.11E-03	1.00E-04	2.70E-03
1.31E-02	1.08E-02	1.00E-04	2.70E-03
